,p_val,avg_logFC,pct.1,pct.2,p_val_adj
SYTL4,0.726375204287523,-0.0666956196686014,0.133,0.096,1
FBRSL1,0.726375204287523,-0.0787426586972342,0.133,0.096,1
PPARGC1A,0.72676771425005,0.32208347183026,0.467,0.513,1
IFT43,0.726957860154041,-0.157857390409419,0.267,0.296,1
DCBLD2,0.727625290329449,-0.0538599982050769,0.067,0.096,1
ESRP1,0.727625290329449,-0.0879878991130454,0.067,0.096,1
PANK3,0.727625290329449,-0.0901244248561225,0.067,0.096,1
RPF2,0.727625290329449,-0.127431833033935,0.067,0.096,1
CHM,0.727689288424025,-0.0539191318291441,0.2,0.148,1
ILKAP,0.727689288424025,-0.084122072086427,0.2,0.148,1
NOL10,0.727988890433615,-0.208715280615309,0.267,0.287,1
MTA3,0.727988890433615,-0.28388882344312,0.267,0.287,1
IDH2,0.728603599068542,-0.0969249983060079,0.2,0.252,1
FAM193A,0.728918722513953,0.0360596628519479,0.4,0.313,1
VPS8,0.728918722513953,0.00252087371398702,0.267,0.33,1
TMEM165,0.728918722513953,-0.0244159239371842,0.4,0.313,1
PISD,0.729818025099831,-0.338479240447619,0.4,0.348,1
RNF185,0.729840801064337,0.145999874036253,0.133,0.104,1
RAVER2,0.729840801064337,0.0476911799315192,0.133,0.104,1
CMTR1,0.729840801064337,-0.00204791851081204,0.133,0.104,1
NCOR2,0.73000053824876,-0.00685827064060707,0.6,0.47,1
IP6K1,0.730198768599258,-0.0758730926101795,0.267,0.322,1
DLG5,0.730405725640447,-0.150219410456262,0.2,0.217,1
STAT1,0.73066846236862,-0.311449253243181,0.2,0.2,1
ADAMTSL2,0.730886054145323,-0.334203272780142,0.133,0.148,1
MAN1A1,0.731268410634105,-0.175121967666225,0.533,0.522,1
RNF115,0.731492253368382,0.117913378227125,0.467,0.365,1
RAB3GAP1,0.731492253368382,0.0964519505626886,0.4,0.374,1
NPC1,0.731644596605329,-0.2122522619906,0.533,0.417,1
PTH2R,0.731815385024874,-0.13462286403082,1,0.878,1
UBE2D3,0.732020271754934,-0.0264523015284479,0.533,0.47,1
LACTB2,0.732051707610156,-0.187604143788026,0.133,0.157,1
ORC3,0.732051707610156,-0.200198528204893,0.133,0.157,1
CCDC92,0.732051707610156,-0.223197126263567,0.133,0.157,1
TECPR1,0.732051707610156,-0.270903653914652,0.133,0.157,1
CROCC,0.732217436326775,-0.355379998070473,0.333,0.322,1
RGL1,0.732630331808894,0.181089316043539,0.333,0.296,1
GGA3,0.732705562616812,0.155347774186773,0.133,0.113,1
CSPP1,0.732738182608084,-0.00165475743284682,0.4,0.33,1
ADHFE1,0.73296271897431,0.177528189293219,0.2,0.157,1
HEATR5A,0.73296271897431,-0.0702897188941227,0.2,0.157,1
ZNF621,0.73296271897431,-0.135565990966793,0.133,0.165,1
SNHG25,0.73296271897431,-0.137450107569589,0.133,0.165,1
ZNF627,0.73296271897431,-0.145389401152425,0.133,0.165,1
TRMT11,0.73296271897431,-0.14757311728461,0.133,0.165,1
AP1S3,0.73296271897431,-0.223888233989643,0.133,0.165,1
ZNF438,0.733101677913945,-0.2461014970547,0.4,0.365,1
ARHGEF3,0.733138266161752,-0.0986020865656454,0.8,0.765,1
PPT1,0.73329191876479,0.0189108465580045,0.067,0.043,1
CCT6B,0.73329191876479,0.00405106415062492,0.067,0.043,1
MSRB2,0.73329191876479,-0.00185778566961739,0.067,0.043,1
POLR3F,0.73329191876479,-0.00190629532078984,0.067,0.043,1
MYLK-AS1,0.73329191876479,-0.0019514491961132,0.067,0.043,1
POLR2D,0.73329191876479,-0.00639792548667477,0.067,0.043,1
DUS3L,0.73329191876479,-0.0130026710858355,0.067,0.043,1
ATP13A2,0.73329191876479,-0.015267876017055,0.067,0.043,1
IFT46,0.73329191876479,-0.0156774059755646,0.067,0.043,1
MCEE,0.73329191876479,-0.0168809317755945,0.067,0.043,1
GSTT2B,0.73329191876479,-0.021418831801143,0.067,0.043,1
GEN1,0.73329191876479,-0.022677098635283,0.067,0.043,1
ZNF175,0.73329191876479,-0.0229757152361608,0.067,0.043,1
AC069272.1,0.73329191876479,-0.0247122725517553,0.067,0.043,1
ZNF546,0.73329191876479,-0.0249940250855495,0.067,0.043,1
PGAP2,0.73329191876479,-0.0263826108817684,0.067,0.043,1
CAMSAP3,0.73329191876479,-0.026746804859492,0.067,0.043,1
PLEKHA3,0.73329191876479,-0.030823888887194,0.067,0.043,1
NUP188,0.73329191876479,-0.0315873385591538,0.067,0.043,1
PLAGL2,0.73329191876479,-0.0316851543117176,0.067,0.043,1
RRM2B,0.73329191876479,-0.035677023628889,0.067,0.043,1
TMEM8B,0.73329191876479,-0.0370789841831986,0.067,0.043,1
DARS2,0.73329191876479,-0.0389507935032723,0.067,0.043,1
COMMD4,0.73329191876479,-0.0430503492953868,0.067,0.043,1
AL110118.2,0.73329191876479,-0.0480292226434338,0.067,0.043,1
DNAJC22,0.73329191876479,-0.0491874542764516,0.067,0.043,1
FAM78B,0.73329191876479,-0.0572757212597678,0.067,0.043,1
PDAP1,0.73329191876479,-0.0576670253452914,0.067,0.043,1
PIGH,0.73329191876479,-0.0598549924937396,0.067,0.043,1
EMC1,0.73329191876479,-0.0605232706964261,0.067,0.043,1
KRT10,0.73329191876479,-0.0613582951483613,0.067,0.043,1
PITPNM1,0.73329191876479,-0.0623321697409282,0.067,0.043,1
GGCX,0.73329191876479,-0.0638027414995687,0.067,0.043,1
ATP7B,0.73329191876479,-0.0640666970857116,0.067,0.043,1
CAMK1,0.73329191876479,-0.0645246614238474,0.067,0.043,1
SNX16,0.73329191876479,-0.0653528046489339,0.067,0.043,1
PECR,0.73329191876479,-0.0664063978871849,0.067,0.043,1
COMMD5,0.73329191876479,-0.0668218079255351,0.067,0.043,1
RBP7,0.73329191876479,-0.0676032066692381,0.067,0.043,1
GID8,0.73329191876479,-0.068973970887401,0.067,0.043,1
SEMA3F-AS1,0.73329191876479,-0.0705718465450796,0.067,0.043,1
CITED2,0.73329191876479,-0.0711885778589919,0.067,0.043,1
UBXN1,0.73329191876479,-0.0729276194186172,0.067,0.043,1
RARRES1,0.73329191876479,-0.0738847678366438,0.067,0.043,1
TDRD9,0.73329191876479,-0.0770142924604285,0.067,0.043,1
NUP43,0.73329191876479,-0.0775337270572125,0.067,0.043,1
AC112722.1,0.73329191876479,-0.0806250385517061,0.067,0.043,1
C19orf18,0.73329191876479,-0.0818687743435581,0.067,0.043,1
SERAC1,0.73329191876479,-0.084276033907449,0.067,0.043,1
Z94721.1,0.73329191876479,-0.0844066148031046,0.067,0.043,1
BTN3A3,0.73329191876479,-0.0845491224655858,0.067,0.043,1
UNG,0.73329191876479,-0.085745435268742,0.067,0.043,1
CEP76,0.73329191876479,-0.0885995975761876,0.067,0.043,1
TIGAR,0.73329191876479,-0.100438443208274,0.067,0.043,1
CDHR2,0.73329191876479,-0.100610859797733,0.067,0.043,1
AL359220.1,0.73329191876479,-0.105384469851891,0.067,0.043,1
RNF167,0.73329191876479,-0.107987525877035,0.067,0.043,1
BSPRY,0.73329191876479,-0.108226031253993,0.067,0.043,1
TSNAX-DISC1,0.73329191876479,-0.10836826087968,0.067,0.043,1
LPCAT2,0.73329191876479,-0.110628600075315,0.067,0.043,1
ZNF525,0.73329191876479,-0.110836755307344,0.067,0.043,1
BCAS2,0.73329191876479,-0.112242053416818,0.067,0.043,1
ARFRP1,0.73329191876479,-0.123353885734713,0.067,0.043,1
PYROXD2,0.73329191876479,-0.125037051770635,0.067,0.043,1
CHTF18,0.73329191876479,-0.143126240272908,0.067,0.043,1
AP4M1,0.73329191876479,-0.154201728375249,0.067,0.043,1
RPS5,0.73329191876479,-0.176003976927526,0.067,0.043,1
XKR9,0.73329191876479,-0.211211880726355,0.067,0.043,1
NPHS1,0.73329191876479,-0.343373440822342,0.067,0.043,1
RASGRF2,0.733487675348215,-0.191021757296335,0.533,0.409,1
CAPRIN2,0.733648869985799,-0.108559977559436,0.133,0.174,1
DACH1,0.73414760531936,-0.293989656489404,0.333,0.33,1
NUP160,0.734219210737673,-0.0135962134389886,0.267,0.209,1
BMS1,0.734219210737673,-0.0583885360196787,0.267,0.209,1
KCP,0.734466256591012,-0.315571257304493,0.2,0.209,1
RIPOR1,0.734466256591012,-0.349592584974144,0.2,0.209,1
PRELID2,0.734466256591012,-0.39681105757112,0.2,0.209,1
GIPC1,0.734590927507822,-0.266210876623499,0.267,0.183,1
CAPRIN1,0.73459409164862,-0.189510600366581,0.267,0.191,1
HEATR5B,0.73459409164862,-0.206128338436391,0.267,0.191,1
TDRP,0.73459409164862,-0.231730248652975,0.267,0.191,1
ARID4B,0.734650475508231,0.00812665924100076,0.733,0.583,1
PDE7A,0.734873929627525,0.187851682574661,0.333,0.278,1
ANO6,0.734910656325779,-0.0262144247573779,0.667,0.513,1
TMCC1,0.734910656325779,-0.19207356662696,0.533,0.53,1
NPLOC4,0.7358291502381,-0.0613130524611269,0.6,0.417,1
FAM120B,0.735905028730112,-0.0639347653907636,0.6,0.47,1
PLA2G4C,0.7359180508653,-0.242954693767001,0.267,0.278,1
CLSPN,0.736056300794991,-0.0088330823453171,0,0.009,1
TEKT2,0.736056300794991,-0.0088330823453171,0,0.009,1
ABCA4,0.736056300794991,-0.0088330823453171,0,0.009,1
AL512306.3,0.736056300794991,-0.0088330823453171,0,0.009,1
AC013472.2,0.736056300794991,-0.0088330823453171,0,0.009,1
VWC2L,0.736056300794991,-0.0088330823453171,0,0.009,1
ATIC,0.736056300794991,-0.0088330823453171,0,0.009,1
TRIM59,0.736056300794991,-0.0088330823453171,0,0.009,1
NAALADL2-AS1,0.736056300794991,-0.0088330823453171,0,0.009,1
AC019077.1,0.736056300794991,-0.0088330823453171,0,0.009,1
AC034243.1,0.736056300794991,-0.0088330823453171,0,0.009,1
BAK1,0.736056300794991,-0.0088330823453171,0,0.009,1
Z97832.2,0.736056300794991,-0.0088330823453171,0,0.009,1
MDGA1,0.736056300794991,-0.0088330823453171,0,0.009,1
SMPD2,0.736056300794991,-0.0088330823453171,0,0.009,1
AC005537.1,0.736056300794991,-0.0088330823453171,0,0.009,1
Z96074.1,0.736056300794991,-0.0088330823453171,0,0.009,1
AC022274.1,0.736056300794991,-0.0088330823453171,0,0.009,1
HEPHL1,0.736056300794991,-0.0088330823453171,0,0.009,1
AP003174.1,0.736056300794991,-0.0088330823453171,0,0.009,1
AL583859.2,0.736056300794991,-0.0088330823453171,0,0.009,1
AC087239.1,0.736056300794991,-0.0088330823453171,0,0.009,1
LINC00939,0.736056300794991,-0.0088330823453171,0,0.009,1
MRPL57,0.736056300794991,-0.0088330823453171,0,0.009,1
ATP8A2,0.736056300794991,-0.0088330823453171,0,0.009,1
PLUT,0.736056300794991,-0.0088330823453171,0,0.009,1
MMP2,0.736056300794991,-0.0088330823453171,0,0.009,1
AC027045.2,0.736056300794991,-0.0088330823453171,0,0.009,1
SKAP1-AS1,0.736056300794991,-0.0088330823453171,0,0.009,1
GDF5,0.736056300794991,-0.0088330823453171,0,0.009,1
ZNF831,0.736056300794991,-0.0088330823453171,0,0.009,1
DNASE2,0.736056300794991,-0.0088330823453171,0,0.009,1
NWD1,0.736056300794991,-0.0088330823453171,0,0.009,1
CRLF1,0.736056300794991,-0.0088330823453171,0,0.009,1
FBXO27,0.736056300794991,-0.0088330823453171,0,0.009,1
KPTN,0.736056300794991,-0.0088330823453171,0,0.009,1
TMEM244,0.736056300794991,-0.0088330823453171,0,0.009,1
SCGB1A1,0.736056300794991,-0.0088330823453171,0,0.009,1
AC008763.1,0.736056300794991,-0.0088330823453171,0,0.009,1
ALDH3B2,0.736056300794991,-0.0088330823453171,0,0.009,1
AL731569.1,0.736056300794991,-0.0088330823453171,0,0.009,1
AL035420.3,0.736056300794991,-0.0088330823453171,0,0.009,1
SLC25A34,0.736056300794991,-0.00925324217595263,0,0.009,1
FALEC,0.736056300794991,-0.00925324217595263,0,0.009,1
DCST2,0.736056300794991,-0.00925324217595263,0,0.009,1
AL583804.1,0.736056300794991,-0.00925324217595263,0,0.009,1
CREG1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL354771.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL596218.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL445488.1,0.736056300794991,-0.00925324217595263,0,0.009,1
TRIM17,0.736056300794991,-0.00925324217595263,0,0.009,1
AC073195.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC006369.1,0.736056300794991,-0.00925324217595263,0,0.009,1
CHAC2,0.736056300794991,-0.00925324217595263,0,0.009,1
WNT7A,0.736056300794991,-0.00925324217595263,0,0.009,1
AC078788.1,0.736056300794991,-0.00925324217595263,0,0.009,1
LINC02043,0.736056300794991,-0.00925324217595263,0,0.009,1
LINC01258,0.736056300794991,-0.00925324217595263,0,0.009,1
NAP1L5,0.736056300794991,-0.00925324217595263,0,0.009,1
DCHS2,0.736056300794991,-0.00925324217595263,0,0.009,1
CARD6,0.736056300794991,-0.00925324217595263,0,0.009,1
SGTB,0.736056300794991,-0.00925324217595263,0,0.009,1
LOX,0.736056300794991,-0.00925324217595263,0,0.009,1
AC008728.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC011369.1,0.736056300794991,-0.00925324217595263,0,0.009,1
KCNMB1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL445430.1,0.736056300794991,-0.00925324217595263,0,0.009,1
HMGCLL1,0.736056300794991,-0.00925324217595263,0,0.009,1
DUS4L,0.736056300794991,-0.00925324217595263,0,0.009,1
PPP1R3A,0.736056300794991,-0.00925324217595263,0,0.009,1
CRLF2,0.736056300794991,-0.00925324217595263,0,0.009,1
PORCN,0.736056300794991,-0.00925324217595263,0,0.009,1
FAM66E,0.736056300794991,-0.00925324217595263,0,0.009,1
ANK1,0.736056300794991,-0.00925324217595263,0,0.009,1
LINC01603,0.736056300794991,-0.00925324217595263,0,0.009,1
PKIA,0.736056300794991,-0.00925324217595263,0,0.009,1
HTATIP2,0.736056300794991,-0.00925324217595263,0,0.009,1
CD6,0.736056300794991,-0.00925324217595263,0,0.009,1
SCN3B,0.736056300794991,-0.00925324217595263,0,0.009,1
AL356258.1,0.736056300794991,-0.00925324217595263,0,0.009,1
DYRK4,0.736056300794991,-0.00925324217595263,0,0.009,1
OAS1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC084361.1,0.736056300794991,-0.00925324217595263,0,0.009,1
LINC02335,0.736056300794991,-0.00925324217595263,0,0.009,1
G2E3-AS1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC018946.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC025287.4,0.736056300794991,-0.00925324217595263,0,0.009,1
MYOCD,0.736056300794991,-0.00925324217595263,0,0.009,1
SLFN13,0.736056300794991,-0.00925324217595263,0,0.009,1
SLC2A10,0.736056300794991,-0.00925324217595263,0,0.009,1
YDJC,0.736056300794991,-0.00925324217595263,0,0.009,1
PHF5A,0.736056300794991,-0.00925324217595263,0,0.009,1
AP000229.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL590483.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AP001007.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC108861.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL023806.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AC091096.2,0.736056300794991,-0.00925324217595263,0,0.009,1
AC011523.1,0.736056300794991,-0.00925324217595263,0,0.009,1
AL353052.1,0.736056300794991,-0.00925324217595263,0,0.009,1
ARHGEF19,0.736056300794991,-0.00953323330060241,0,0.009,1
AL512288.1,0.736056300794991,-0.00953323330060241,0,0.009,1
B4GALT3,0.736056300794991,-0.00953323330060241,0,0.009,1
LINC02576,0.736056300794991,-0.00953323330060241,0,0.009,1
PRSS42,0.736056300794991,-0.00953323330060241,0,0.009,1
CPB1,0.736056300794991,-0.00953323330060241,0,0.009,1
NWD2,0.736056300794991,-0.00953323330060241,0,0.009,1
LRRC66,0.736056300794991,-0.00953323330060241,0,0.009,1
AC092673.1,0.736056300794991,-0.00953323330060241,0,0.009,1
AC012636.1,0.736056300794991,-0.00953323330060241,0,0.009,1
PDLIM4,0.736056300794991,-0.00953323330060241,0,0.009,1
LINC02202,0.736056300794991,-0.00953323330060241,0,0.009,1
FAM153B,0.736056300794991,-0.00953323330060241,0,0.009,1
DNPH1,0.736056300794991,-0.00953323330060241,0,0.009,1
TBX18,0.736056300794991,-0.00953323330060241,0,0.009,1
GTF3C6,0.736056300794991,-0.00953323330060241,0,0.009,1
SLC29A4,0.736056300794991,-0.00953323330060241,0,0.009,1
AC099681.1,0.736056300794991,-0.00953323330060241,0,0.009,1
NAT1,0.736056300794991,-0.00953323330060241,0,0.009,1
AP003438.1,0.736056300794991,-0.00953323330060241,0,0.009,1
SAXO1,0.736056300794991,-0.00953323330060241,0,0.009,1
CYP4F26P,0.736056300794991,-0.00953323330060241,0,0.009,1
C9orf106,0.736056300794991,-0.00953323330060241,0,0.009,1
FERMT3,0.736056300794991,-0.00953323330060241,0,0.009,1
FAT3,0.736056300794991,-0.00953323330060241,0,0.009,1
AL133352.1,0.736056300794991,-0.00953323330060241,0,0.009,1
CACNA2D4,0.736056300794991,-0.00953323330060241,0,0.009,1
GUCY2C,0.736056300794991,-0.00953323330060241,0,0.009,1
ARHGAP11A,0.736056300794991,-0.00953323330060241,0,0.009,1
AC055855.2,0.736056300794991,-0.00953323330060241,0,0.009,1
LINC02170,0.736056300794991,-0.00953323330060241,0,0.009,1
FLJ45513,0.736056300794991,-0.00953323330060241,0,0.009,1
AC090772.3,0.736056300794991,-0.00953323330060241,0,0.009,1
KCNG2,0.736056300794991,-0.00953323330060241,0,0.009,1
PCSK4,0.736056300794991,-0.00953323330060241,0,0.009,1
BCL2L12,0.736056300794991,-0.00953323330060241,0,0.009,1
HSPBP1,0.736056300794991,-0.00953323330060241,0,0.009,1
RGL4,0.736056300794991,-0.00953323330060241,0,0.009,1
FHAD1,0.736056300794991,-0.00980409621675103,0,0.009,1
DPH2,0.736056300794991,-0.00980409621675103,0,0.009,1
AL121985.1,0.736056300794991,-0.00980409621675103,0,0.009,1
OLFML2B,0.736056300794991,-0.00980409621675103,0,0.009,1
FAM84A,0.736056300794991,-0.00980409621675103,0,0.009,1
LINC01796,0.736056300794991,-0.00980409621675103,0,0.009,1
AC007879.1,0.736056300794991,-0.00980409621675103,0,0.009,1
UNC80,0.736056300794991,-0.00980409621675103,0,0.009,1
KCNH8,0.736056300794991,-0.00980409621675103,0,0.009,1
LINC02004,0.736056300794991,-0.00980409621675103,0,0.009,1
OTOP1,0.736056300794991,-0.00980409621675103,0,0.009,1
NCAPG,0.736056300794991,-0.00980409621675103,0,0.009,1
AC114781.2,0.736056300794991,-0.00980409621675103,0,0.009,1
LINC02107,0.736056300794991,-0.00980409621675103,0,0.009,1
CCDC152,0.736056300794991,-0.00980409621675103,0,0.009,1
AC010273.2,0.736056300794991,-0.00980409621675103,0,0.009,1
AC244517.2,0.736056300794991,-0.00980409621675103,0,0.009,1
SRRM3,0.736056300794991,-0.00980409621675103,0,0.009,1
ATP7A,0.736056300794991,-0.00980409621675103,0,0.009,1
TRMT12,0.736056300794991,-0.00980409621675103,0,0.009,1
CHRAC1,0.736056300794991,-0.00980409621675103,0,0.009,1
ZNF517,0.736056300794991,-0.00980409621675103,0,0.009,1
AL162414.1,0.736056300794991,-0.00980409621675103,0,0.009,1
CHRNA10,0.736056300794991,-0.00980409621675103,0,0.009,1
CNGA4,0.736056300794991,-0.00980409621675103,0,0.009,1
C11orf16,0.736056300794991,-0.00980409621675103,0,0.009,1
AP000944.1,0.736056300794991,-0.00980409621675103,0,0.009,1
LINC02551,0.736056300794991,-0.00980409621675103,0,0.009,1
STAM-AS1,0.736056300794991,-0.00980409621675103,0,0.009,1
TMEM236,0.736056300794991,-0.00980409621675103,0,0.009,1
AC024600.1,0.736056300794991,-0.00980409621675103,0,0.009,1
SPATA13-AS1,0.736056300794991,-0.00980409621675103,0,0.009,1
AL162377.3,0.736056300794991,-0.00980409621675103,0,0.009,1
VTI1B,0.736056300794991,-0.00980409621675103,0,0.009,1
AL137779.1,0.736056300794991,-0.00980409621675103,0,0.009,1
CLEC3A,0.736056300794991,-0.00980409621675103,0,0.009,1
TLCD2,0.736056300794991,-0.00980409621675103,0,0.009,1
AP005329.2,0.736056300794991,-0.00980409621675103,0,0.009,1
AP001381.1,0.736056300794991,-0.00980409621675103,0,0.009,1
GNA15,0.736056300794991,-0.00980409621675103,0,0.009,1
PLIN4,0.736056300794991,-0.00980409621675103,0,0.009,1
AC011511.1,0.736056300794991,-0.00980409621675103,0,0.009,1
CADM4,0.736056300794991,-0.00980409621675103,0,0.009,1
ZSCAN1,0.736056300794991,-0.00980409621675103,0,0.009,1
AC002056.2,0.736056300794991,-0.00980409621675103,0,0.009,1
UBE2E2-AS1,0.736056300794991,-0.00980409621675103,0,0.009,1
AC022217.2,0.736056300794991,-0.00980409621675103,0,0.009,1
UNCX,0.736056300794991,-0.00980409621675103,0,0.009,1
AC021736.1,0.736056300794991,-0.00980409621675103,0,0.009,1
AP003393.1,0.736056300794991,-0.00980409621675103,0,0.009,1
GPR139,0.736056300794991,-0.00980409621675103,0,0.009,1
AC005954.2,0.736056300794991,-0.00980409621675103,0,0.009,1
AC245052.4,0.736056300794991,-0.00980409621675103,0,0.009,1
AL512625.2,0.736056300794991,-0.00980409621675103,0,0.009,1
FABP3,0.736056300794991,-0.011073881070124,0,0.009,1
RAD54L,0.736056300794991,-0.011073881070124,0,0.009,1
AL606760.2,0.736056300794991,-0.011073881070124,0,0.009,1
AL356479.1,0.736056300794991,-0.011073881070124,0,0.009,1
NCF2,0.736056300794991,-0.011073881070124,0,0.009,1
DPYSL5,0.736056300794991,-0.011073881070124,0,0.009,1
AC112229.3,0.736056300794991,-0.011073881070124,0,0.009,1
AC024060.1,0.736056300794991,-0.011073881070124,0,0.009,1
ZBTB20-AS3,0.736056300794991,-0.011073881070124,0,0.009,1
RAB6B,0.736056300794991,-0.011073881070124,0,0.009,1
AADAT,0.736056300794991,-0.011073881070124,0,0.009,1
FAM8A1,0.736056300794991,-0.011073881070124,0,0.009,1
NRM,0.736056300794991,-0.011073881070124,0,0.009,1
SMIM30,0.736056300794991,-0.011073881070124,0,0.009,1
FSCN3,0.736056300794991,-0.011073881070124,0,0.009,1
SATL1,0.736056300794991,-0.011073881070124,0,0.009,1
CCNQ,0.736056300794991,-0.011073881070124,0,0.009,1
RAD54B,0.736056300794991,-0.011073881070124,0,0.009,1
AL358781.2,0.736056300794991,-0.011073881070124,0,0.009,1
KCNC1,0.736056300794991,-0.011073881070124,0,0.009,1
PCF11-AS1,0.736056300794991,-0.011073881070124,0,0.009,1
GAD2,0.736056300794991,-0.011073881070124,0,0.009,1
SLC16A12-AS1,0.736056300794991,-0.011073881070124,0,0.009,1
AVPI1,0.736056300794991,-0.011073881070124,0,0.009,1
NRIP2,0.736056300794991,-0.011073881070124,0,0.009,1
LMO3,0.736056300794991,-0.011073881070124,0,0.009,1
LINC00393,0.736056300794991,-0.011073881070124,0,0.009,1
AC091100.1,0.736056300794991,-0.011073881070124,0,0.009,1
AP3B2,0.736056300794991,-0.011073881070124,0,0.009,1
POLR3K,0.736056300794991,-0.011073881070124,0,0.009,1
MPG,0.736056300794991,-0.011073881070124,0,0.009,1
NUBP2,0.736056300794991,-0.011073881070124,0,0.009,1
CASKIN1,0.736056300794991,-0.011073881070124,0,0.009,1
AC007495.1,0.736056300794991,-0.011073881070124,0,0.009,1
LINC02091,0.736056300794991,-0.011073881070124,0,0.009,1
AC004771.4,0.736056300794991,-0.011073881070124,0,0.009,1
RAB37,0.736056300794991,-0.011073881070124,0,0.009,1
AC111170.1,0.736056300794991,-0.011073881070124,0,0.009,1
AL035071.1,0.736056300794991,-0.011073881070124,0,0.009,1
NECAB3,0.736056300794991,-0.011073881070124,0,0.009,1
AL118506.1,0.736056300794991,-0.011073881070124,0,0.009,1
